block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",529,500.0,,575547,0.0,probe,3.0,poldrack-single-stim,s622
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",338,500.0,,579963,0.0,probe,4.0,poldrack-single-stim,s622
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",443,500.0,,584379,0.0,probe,5.0,poldrack-single-stim,s622
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",611,500.0,,589478,0.0,probe,6.0,poldrack-single-stim,s622
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",636,500.0,,593486,0.0,probe,7.0,poldrack-single-stim,s622
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",387,500.0,,597499,0.0,probe,8.0,poldrack-single-stim,s622
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",355,500.0,,601510,0.0,probe,9.0,poldrack-single-stim,s622
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",481,500.0,,605654,0.0,probe,10.0,poldrack-single-stim,s622
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",358,500.0,,610208,0.0,probe,11.0,poldrack-single-stim,s622
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",511,500.0,,614491,0.0,probe,12.0,poldrack-single-stim,s622
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",301,500.0,,619590,0.0,probe,13.0,poldrack-single-stim,s622
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",736,500.0,,623600,0.0,probe,14.0,poldrack-single-stim,s622
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",572,500.0,,628560,0.0,probe,15.0,poldrack-single-stim,s622
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",376,500.0,,632709,0.0,probe,16.0,poldrack-single-stim,s622
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",589,500.0,,636857,0.0,probe,17.0,poldrack-single-stim,s622
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",445,500.0,,640870,0.0,probe,18.0,poldrack-single-stim,s622
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",378,500.0,,645019,0.0,probe,19.0,poldrack-single-stim,s622
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",578,500.0,,649024,0.0,probe,20.0,poldrack-single-stim,s622
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",466,500.0,,653712,0.0,probe,21.0,poldrack-single-stim,s622
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",478,500.0,,657723,0.0,probe,22.0,poldrack-single-stim,s622
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,662139,0.0,probe,23.0,poldrack-single-stim,s622
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",341,500.0,,666283,0.0,probe,24.0,poldrack-single-stim,s622
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",427,500.0,,670427,0.0,probe,25.0,poldrack-single-stim,s622
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",481,500.0,,674571,0.0,probe,26.0,poldrack-single-stim,s622
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",621,500.0,,678582,0.0,probe,27.0,poldrack-single-stim,s622
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",395,500.0,,683136,0.0,probe,28.0,poldrack-single-stim,s622
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",579,500.0,,687828,0.0,probe,29.0,poldrack-single-stim,s622
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",580,500.0,,691974,0.0,probe,30.0,poldrack-single-stim,s622
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",536,500.0,,696258,0.0,probe,31.0,poldrack-single-stim,s622
1500.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,700272,0.0,probe,32.0,poldrack-single-stim,s622
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",629,500.0,,704692,0.0,probe,33.0,poldrack-single-stim,s622
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",466,500.0,,709247,0.0,probe,34.0,poldrack-single-stim,s622
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",507,500.0,,713392,0.0,probe,35.0,poldrack-single-stim,s622
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",868,500.0,,717675,0.0,probe,36.0,poldrack-single-stim,s622
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",493,500.0,,721819,0.0,probe,37.0,poldrack-single-stim,s622
1772.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",1034,500.0,,726102,0.0,probe,38.0,poldrack-single-stim,s622
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",518,500.0,,730112,0.0,probe,39.0,poldrack-single-stim,s622
1500.0,AY,0.0,71.0,practice,dot_pattern_expectancy,89.0,"89,71",930,500.0,,-180190,0.0,probe,0.0,poldrack-single-stim,s623
2300.0,BY,0.0,71.0,practice,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,-174874,0.0,probe,1.0,poldrack-single-stim,s623
2100.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",380,500.0,,-169761,0.0,probe,2.0,poldrack-single-stim,s623
1500.0,BY,0.0,71.0,practice,dot_pattern_expectancy,89.0,"89,71",558,500.0,,-165246,0.0,probe,3.0,poldrack-single-stim,s623
1500.0,BX,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",315,500.0,,-160734,0.0,probe,4.0,poldrack-single-stim,s623
1500.0,AX,0.0,89.0,practice,dot_pattern_expectancy,71.0,"89,71",369,500.0,,-156217,0.0,probe,5.0,poldrack-single-stim,s623
1900.0,BX,0.0,71.0,practice,dot_pattern_expectancy,89.0,"89,71",590,500.0,,-151300,0.0,probe,6.0,poldrack-single-stim,s623
1500.0,AX,0.0,89.0,practice,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,-146787,0.0,probe,7.0,poldrack-single-stim,s623
1700.0,AY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",326,500.0,,-142073,0.0,probe,8.0,poldrack-single-stim,s623
2500.0,AX,0.0,89.0,practice,dot_pattern_expectancy,71.0,"89,71",481,500.0,,-136558,0.0,probe,9.0,poldrack-single-stim,s623
2100.0,AY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",484,500.0,,-131444,0.0,probe,10.0,poldrack-single-stim,s623
2500.0,BY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",333,500.0,,-125934,0.0,probe,11.0,poldrack-single-stim,s623
2300.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",476,500.0,,-120617,0.0,probe,12.0,poldrack-single-stim,s623
1500.0,BY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",515,500.0,,-116105,0.0,probe,13.0,poldrack-single-stim,s623
1500.0,BX,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",384,500.0,,-111593,0.0,probe,14.0,poldrack-single-stim,s623
1900.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",346,500.0,,-106681,0.0,probe,15.0,poldrack-single-stim,s623
1500.0,BX,0.0,71.0,practice,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,-102164,0.0,probe,16.0,poldrack-single-stim,s623
1700.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",496,500.0,,-97454,0.0,probe,17.0,poldrack-single-stim,s623
1500.0,AY,0.0,71.0,practice,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,-92942,0.0,probe,18.0,poldrack-single-stim,s623
1500.0,AX,0.0,89.0,practice,dot_pattern_expectancy,71.0,"89,71",619,500.0,,-88430,0.0,probe,19.0,poldrack-single-stim,s623
1500.0,AY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",675,500.0,,-83918,0.0,probe,20.0,poldrack-single-stim,s623
1500.0,BY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",597,500.0,,-79401,0.0,probe,21.0,poldrack-single-stim,s623
1900.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",502,500.0,,-74488,0.0,probe,22.0,poldrack-single-stim,s623
1500.0,BY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",536,500.0,,-69972,0.0,probe,23.0,poldrack-single-stim,s623
1500.0,BX,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",360,500.0,,-65459,0.0,probe,24.0,poldrack-single-stim,s623
2500.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",569,500.0,,-59943,0.0,probe,25.0,poldrack-single-stim,s623
2300.0,BX,0.0,71.0,practice,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,-54628,0.0,probe,26.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",434,500.0,,-50116,0.0,probe,27.0,poldrack-single-stim,s623
1700.0,AY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",893,500.0,,-45400,0.0,probe,28.0,poldrack-single-stim,s623
2100.0,AX,0.0,89.0,practice,dot_pattern_expectancy,71.0,"89,71",786,500.0,,-40286,0.0,probe,29.0,poldrack-single-stim,s623
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,7293,0.0,probe,0.0,poldrack-single-stim,s623
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,11303,0.0,probe,1.0,poldrack-single-stim,s623
2452.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,16263,0.0,probe,2.0,poldrack-single-stim,s623
1772.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,20546,0.0,probe,3.0,poldrack-single-stim,s623
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,24962,0.0,probe,4.0,poldrack-single-stim,s623
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,29378,0.0,probe,5.0,poldrack-single-stim,s623
2588.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,34475,0.0,probe,6.0,poldrack-single-stim,s623
1500.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,38485,0.0,probe,7.0,poldrack-single-stim,s623
1500.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,42498,0.0,probe,8.0,poldrack-single-stim,s623
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1263,500.0,,46508,0.0,probe,9.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",584,500.0,,50652,0.0,probe,10.0,poldrack-single-stim,s623
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",118,500.0,,55207,0.0,probe,11.0,poldrack-single-stim,s623
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",395,500.0,,59490,0.0,probe,12.0,poldrack-single-stim,s623
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",118,500.0,,64588,0.0,probe,13.0,poldrack-single-stim,s623
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",858,500.0,,68599,0.0,probe,14.0,poldrack-single-stim,s623
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",455,500.0,,73559,0.0,probe,15.0,poldrack-single-stim,s623
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",264,500.0,,77703,0.0,probe,16.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",407,500.0,,81847,0.0,probe,17.0,poldrack-single-stim,s623
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,85853,0.0,probe,18.0,poldrack-single-stim,s623
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",387,500.0,,89996,0.0,probe,19.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",529,500.0,,94002,0.0,probe,20.0,poldrack-single-stim,s623
2180.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,98690,0.0,probe,21.0,poldrack-single-stim,s623
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,102698,0.0,probe,22.0,poldrack-single-stim,s623
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,107117,0.0,probe,23.0,poldrack-single-stim,s623
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1123,500.0,,111261,0.0,probe,24.0,poldrack-single-stim,s623
1636.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,115406,0.0,probe,25.0,poldrack-single-stim,s623
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1476,500.0,,119554,0.0,probe,26.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",501,500.0,,123564,0.0,probe,27.0,poldrack-single-stim,s623
2044.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,128119,0.0,probe,28.0,poldrack-single-stim,s623
2180.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,132807,0.0,probe,29.0,poldrack-single-stim,s623
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,136951,0.0,probe,30.0,poldrack-single-stim,s623
1772.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,141234,0.0,probe,31.0,poldrack-single-stim,s623
1500.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,145245,0.0,probe,32.0,poldrack-single-stim,s623
1908.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,149662,0.0,probe,33.0,poldrack-single-stim,s623
2044.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,154219,0.0,probe,34.0,poldrack-single-stim,s623
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,158365,0.0,probe,35.0,poldrack-single-stim,s623
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",526,500.0,,162650,0.0,probe,36.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",462,500.0,,166797,0.0,probe,37.0,poldrack-single-stim,s623
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",392,500.0,,171078,0.0,probe,38.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",698,500.0,,175088,0.0,probe,39.0,poldrack-single-stim,s623
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,182594,1000.0,rest_block,,poldrack-single-stim,s623
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",755,500.0,,189740,0.0,probe,0.0,poldrack-single-stim,s623
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",636,500.0,,193751,0.0,probe,1.0,poldrack-single-stim,s623
2044.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",505,500.0,,198306,0.0,probe,2.0,poldrack-single-stim,s623
1772.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,202588,0.0,probe,3.0,poldrack-single-stim,s623
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",336,500.0,,206732,0.0,probe,4.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1231,500.0,,210876,0.0,probe,5.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",534,500.0,,214886,0.0,probe,6.0,poldrack-single-stim,s623
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",423,500.0,,218898,0.0,probe,7.0,poldrack-single-stim,s623
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,223453,0.0,probe,8.0,poldrack-single-stim,s623
2452.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,228413,0.0,probe,9.0,poldrack-single-stim,s623
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",978,500.0,,232828,0.0,probe,10.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",487,500.0,,236839,0.0,probe,11.0,poldrack-single-stim,s623
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",313,500.0,,241255,0.0,probe,12.0,poldrack-single-stim,s623
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",521,500.0,,245943,0.0,probe,13.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",507,500.0,,249954,0.0,probe,14.0,poldrack-single-stim,s623
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",359,500.0,,254370,0.0,probe,15.0,poldrack-single-stim,s623
2316.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",575,500.0,,259196,0.0,probe,16.0,poldrack-single-stim,s623
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,264023,0.0,probe,17.0,poldrack-single-stim,s623
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",618,500.0,,268167,0.0,probe,18.0,poldrack-single-stim,s623
1500.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",489,500.0,,272178,0.0,probe,19.0,poldrack-single-stim,s623
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",121,500.0,,276594,0.0,probe,20.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",371,500.0,,280604,0.0,probe,21.0,poldrack-single-stim,s623
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",576,500.0,,285431,0.0,probe,22.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",586,500.0,,289442,0.0,probe,23.0,poldrack-single-stim,s623
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",558,500.0,,294674,0.0,probe,24.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",445,500.0,,298685,0.0,probe,25.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",449,500.0,,302828,0.0,probe,26.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",527,500.0,,306972,0.0,probe,27.0,poldrack-single-stim,s623
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",516,500.0,,311255,0.0,probe,28.0,poldrack-single-stim,s623
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",384,500.0,,315536,0.0,probe,29.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",378,500.0,,319548,0.0,probe,30.0,poldrack-single-stim,s623
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",658,500.0,,324512,0.0,probe,31.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,328658,0.0,probe,32.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,332802,0.0,probe,33.0,poldrack-single-stim,s623
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,336813,0.0,probe,34.0,poldrack-single-stim,s623
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,340818,0.0,probe,35.0,poldrack-single-stim,s623
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",407,500.0,,345644,0.0,probe,36.0,poldrack-single-stim,s623
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,350193,0.0,probe,37.0,poldrack-single-stim,s623
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",436,500.0,,356652,0.0,probe,38.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",470,500.0,,360797,0.0,probe,39.0,poldrack-single-stim,s623
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,368300,1000.0,rest_block,,poldrack-single-stim,s623
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",982,500.0,,375456,0.0,probe,0.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",462,500.0,,379603,0.0,probe,1.0,poldrack-single-stim,s623
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",563,500.0,,383612,0.0,probe,2.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,387623,0.0,probe,3.0,poldrack-single-stim,s623
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",591,500.0,,392044,0.0,probe,4.0,poldrack-single-stim,s623
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",994,500.0,,396188,0.0,probe,5.0,poldrack-single-stim,s623
2044.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",605,500.0,,400743,0.0,probe,6.0,poldrack-single-stim,s623
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",531,500.0,,405021,0.0,probe,7.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,409031,0.0,probe,8.0,poldrack-single-stim,s623
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",443,500.0,,413721,0.0,probe,9.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",384,500.0,,417735,0.0,probe,10.0,poldrack-single-stim,s623
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",398,500.0,,423921,0.0,probe,11.0,poldrack-single-stim,s623
1636.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,428071,0.0,probe,12.0,poldrack-single-stim,s623
1636.0,BY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",1128,500.0,,432215,0.0,probe,13.0,poldrack-single-stim,s623
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,436226,0.0,probe,14.0,poldrack-single-stim,s623
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",421,500.0,,440642,0.0,probe,15.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",407,500.0,,444786,0.0,probe,16.0,poldrack-single-stim,s623
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",510,500.0,,448796,0.0,probe,17.0,poldrack-single-stim,s623
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",516,500.0,,453212,0.0,probe,18.0,poldrack-single-stim,s623
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",308,500.0,,457900,0.0,probe,19.0,poldrack-single-stim,s623
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",426,500.0,,462183,0.0,probe,20.0,poldrack-single-stim,s623
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",383,500.0,,466194,0.0,probe,21.0,poldrack-single-stim,s623
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",426,500.0,,470205,0.0,probe,22.0,poldrack-single-stim,s623
2044.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",327,500.0,,474759,0.0,probe,23.0,poldrack-single-stim,s623
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",508,500.0,,480129,0.0,probe,24.0,poldrack-single-stim,s623
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",353,500.0,,484140,0.0,probe,25.0,poldrack-single-stim,s623
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",448,500.0,,488423,0.0,probe,26.0,poldrack-single-stim,s623
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",558,500.0,,492706,0.0,probe,27.0,poldrack-single-stim,s623
2860.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",681,500.0,,498076,0.0,probe,28.0,poldrack-single-stim,s623
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",488,500.0,,502356,0.0,probe,29.0,poldrack-single-stim,s623
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",411,500.0,,506503,0.0,probe,30.0,poldrack-single-stim,s623
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",409,500.0,,511466,0.0,probe,31.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",349,500.0,,515612,0.0,probe,32.0,poldrack-single-stim,s623
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",261,500.0,,519623,0.0,probe,33.0,poldrack-single-stim,s623
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",636,500.0,,523767,0.0,probe,34.0,poldrack-single-stim,s623
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,527911,0.0,probe,35.0,poldrack-single-stim,s623
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",251,500.0,,532599,0.0,probe,36.0,poldrack-single-stim,s623
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,536610,0.0,probe,37.0,poldrack-single-stim,s623
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",685,500.0,,540757,0.0,probe,38.0,poldrack-single-stim,s623
